"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.844654440879822,-0.03316472470760346,-0.1614124327898026,71.0,10.0,9103.0,1.852,1155211742.0,1155211742.0
1.67438006401062,-0.03039572201669216,0.3255201578140259,30.0,11.0,9104.0,1.706,1155211745.0,1155211745.0
1.849151372909546,-0.03389126062393189,-0.09692618995904922,82.0,12.0,9105.0,1.852,1155211747.0,1155211747.0
1.679526567459106,-0.03107560984790325,0.3878156244754791,34.0,13.0,9106.0,1.724,1155211749.0,1155211749.0
1.863391160964966,-0.03480291739106178,-0.03253128379583359,28.0,14.0,9107.0,1.864,1155211751.0,1155211751.0
1.684275388717651,-0.0317516028881073,0.4513804018497467,25.0,15.0,9108.0,1.744,1155211754.0,1155211754.0
1.846478223800659,-0.03706616908311844,-0.4948620200157166,69.0,0.0,9115.0,1.912,1155211775.0,1155211775.0
1.849339127540588,-0.03744650259613991,0.03228695318102837,93.0,1.0,9116.0,1.85,1155211777.0,1155211777.0
1.860658764839172,-0.03800059109926224,-0.4296565055847168,65.0,2.0,9117.0,1.91,1155211779.0,1155211779.0
1.238038063049316,-0.02550085633993149,0.0648965835571289,75.0,3.0,9118.0,1.24,1155211781.0,1155211781.0
1.843104958534241,-0.03796390071511269,-0.3583392798900604,52.0,4.0,9118.0,1.878,1155211784.0,1155211784.0
1.240990877151489,-0.02577836439013481,0.1085960566997528,39.0,5.0,9119.0,1.246,1155211786.0,1155211786.0
1.844597220420837,-0.03863880410790443,-0.2922195792198181,66.0,6.0,9120.0,1.868,1155211788.0,1155211788.0
1.845717310905457,-0.03930683061480522,-0.2266769856214523,78.0,8.0,9122.0,1.86,1155211793.0,1155211793.0
1.696457624435425,-0.03642438352108002,0.2687544226646423,18.0,9.0,9123.0,1.718,1155211795.0,1155211795.0
1.84452748298645,-0.03960356861352921,-0.1614124327898026,69.0,10.0,9123.0,1.852,1155211798.0,1155211798.0
1.688003420829773,-0.03653761371970177,0.3281914591789246,28.0,11.0,9124.0,1.72,1155211800.0,1155211800.0
1.835044264793396,-0.04004080966114998,-0.09619348496198654,99.0,12.0,9125.0,1.838,1155211802.0,1155211802.0
1.687200903892517,-0.03710946813225746,0.3896152377128601,34.0,13.0,9126.0,1.732,1155211804.0,1155211804.0
1.851263046264648,-0.04104122892022133,-0.03232185542583466,83.0,14.0,9127.0,1.852,1155211807.0,1155211807.0
1.688023567199707,-0.03742232173681259,0.4524157047271729,25.0,15.0,9127.0,1.748,1155211809.0,1155211809.0
1.844406247138977,-0.04346584156155586,-0.4943443834781647,72.0,0.0,9135.0,1.91,1155211830.0,1155211830.0
1.858566641807556,-0.04444867745041847,-0.4292066097259522,52.0,2.0,9137.0,1.908,1155211834.0,1155211834.0
1.245928168296814,-0.03001466207206249,0.06531527638435364,75.0,3.0,9138.0,1.248,1155211837.0,1155211837.0
1.850811839103699,-0.044586431235075,-0.3598657548427582,62.0,4.0,9138.0,1.886,1155211839.0,1155211839.0
1.228942513465881,-0.02982009015977383,0.1075501888990402,40.0,5.0,9139.0,1.234,1155211841.0,1155211841.0
1.852350234985352,-0.04527046531438828,-0.2934710681438446,63.0,6.0,9140.0,1.876,1155211844.0,1155211844.0
1.837630987167358,-0.0455525778234005,-0.2257020175457001,66.0,8.0,9142.0,1.852,1155211848.0,1155211848.0
1.688421010971069,-0.04214871674776077,0.2675029337406158,21.0,9.0,9143.0,1.71,1155211851.0,1155211851.0
1.836410880088806,-0.04584304615855217,-0.1607151925563812,71.0,10.0,9143.0,1.844,1155211853.0,1155211853.0
1.687865495681763,-0.04242962226271629,0.3281914591789246,28.0,11.0,9144.0,1.72,1155211855.0,1155211855.0
1.85286295413971,-0.046900924295187,-0.09713553637266159,92.0,12.0,9145.0,1.856,1155211857.0,1155211857.0
1.689009189605713,-0.04304832592606545,0.3900651335716248,31.0,13.0,9146.0,1.734,1155211860.0,1155211860.0
1.84511137008667,-0.04734919592738152,-0.03221714124083519,100.0,14.0,9147.0,1.846,1155211862.0,1155211862.0
1.682088971138001,-0.04316572099924088,0.4508627653121948,24.0,15.0,9147.0,1.742,1155211864.0,1155211864.0
1.842329382896423,-0.04920841008424759,-0.4938267469406128,69.0,0.0,9153.0,1.908,1155211886.0,1155211886.0
1.845052242279053,-0.04960338771343231,0.03221714124083519,59.0,1.0,9154.0,1.846,1155211888.0,1155211888.0
1.864261865615845,-0.05044544488191605,-0.4305563271045685,50.0,2.0,9155.0,1.914,1155211891.0,1155211891.0
1.255816340446472,-0.03398139029741287,0.06583863496780396,85.0,3.0,9155.0,1.258,1155211893.0,1155211893.0
1.858512759208679,-0.05061448737978935,-0.3613922297954559,66.0,4.0,9156.0,1.894,1155211895.0,1155211895.0
1.224859476089478,-0.03357159718871117,0.107201561331749,40.0,5.0,9157.0,1.23,1155211898.0,1155211898.0
1.830477952957153,-0.05049043148756027,-0.2900294959545136,56.0,6.0,9158.0,1.854,1155211900.0,1155211900.0
1.841447472572327,-0.05143628269433975,-0.2261894941329956,39.0,8.0,9160.0,1.856,1155211904.0,1155211904.0
1.694212436676025,-0.04732363671064377,0.2684415280818939,22.0,9.0,9160.0,1.716,1155211907.0,1155211907.0
1.840241074562073,-0.05172402039170265,-0.1610638052225113,71.0,10.0,9161.0,1.848,1155211909.0,1155211909.0
1.677911520004273,-0.04745447635650635,0.3262833952903748,28.0,11.0,9162.0,1.71,1155211911.0,1155211911.0
1.872670888900757,-0.053289745002985,-0.09818225353956223,100.0,12.0,9163.0,1.876,1155211914.0,1155211914.0
1.684969782829285,-0.04824273660778999,0.3891653120517731,31.0,13.0,9164.0,1.73,1155211916.0,1155211916.0
1.854947924613953,-0.05343343690037727,-0.03239166736602783,100.0,14.0,9165.0,1.856,1155211918.0,1155211918.0
1.685807228088379,-0.04856118932366371,0.4518980383872986,24.0,15.0,9165.0,1.746,1155211921.0,1155211921.0
1.847939372062683,-0.05581400543451309,-0.4953796565532684,72.0,0.0,9173.0,1.914,1155211941.0,1155211941.0
1.838871479034424,-0.05586136505007744,0.03211242705583572,65.0,1.0,9174.0,1.84,1155211944.0,1155211944.0
1.860178828239441,-0.05683360248804092,-0.4296565055847168,59.0,2.0,9175.0,1.91,1155211946.0,1155211946.0
1.253687024116516,-0.03852261602878571,0.06573396176099777,73.0,3.0,9176.0,1.256,1155211948.0,1155211948.0
1.862249493598938,-0.05722219496965408,-0.3621554672718048,60.0,4.0,9176.0,1.898,1155211951.0,1155211951.0
1.228717684745789,-0.03797002881765366,0.1075501888990402,40.0,5.0,9177.0,1.234,1155211953.0,1155211953.0
1.82634174823761,-0.05675696581602097,-0.2894037663936615,60.0,6.0,9178.0,1.85,1155211955.0,1155211955.0
1.849193096160889,-0.05811323598027229,-0.2271644622087479,60.0,8.0,9180.0,1.864,1155211960.0,1155211960.0
1.703899502754211,-0.0538448803126812,0.2700058817863464,24.0,9.0,9181.0,1.726,1155211962.0,1155211962.0
1.83805787563324,-0.05808441713452339,-0.1608895063400269,74.0,10.0,9181.0,1.846,1155211964.0,1155211964.0
1.681660175323486,-0.05343589931726456,0.3270466327667236,25.0,11.0,9182.0,1.714,1155211967.0,1155211967.0
1.84851861000061,-0.05906089395284653,-0.09692618995904922,100.0,12.0,9183.0,1.852,1155211969.0,1155211969.0
1.692582011222839,-0.05437437072396278,0.3909649252891541,31.0,13.0,9184.0,1.738,1155211971.0,1155211971.0
1.860746026039124,-0.06010175496339798,-0.0324963815510273,100.0,14.0,9185.0,1.862,1155211974.0,1155211974.0
1.685617923736572,-0.05473965406417847,0.4518980383872986,24.0,15.0,9186.0,1.746,1155211976.0,1155211976.0
1.859306812286377,-0.06297905743122101,-0.4984854757785797,72.0,0.0,9194.0,1.926,1155211997.0,1155211997.0
1.84265148639679,-0.062736876308918,0.0321822389960289,73.0,1.0,9195.0,1.844,1155211999.0,1155211999.0
1.859958052635193,-0.06365111470222473,-0.4296565055847168,59.0,2.0,9196.0,1.91,1155212001.0,1155212001.0
1.245560526847839,-0.04262532666325569,0.06531527638435364,75.0,3.0,9196.0,1.248,1155212004.0,1155212004.0
1.869875550270081,-0.0643172562122345,-0.3636819422245026,57.0,4.0,9197.0,1.906,1155212006.0,1155212006.0
1.226579070091248,-0.0424044132232666,0.1073758751153946,40.0,5.0,9198.0,1.232,1155212008.0,1155212008.0
1.841914892196655,-0.0639992207288742,-0.2919067144393921,56.0,6.0,9199.0,1.866,1155212010.0,1155212010.0
1.539493203163147,-0.05376029014587402,0.1891412138938904,1.0,7.0,9200.0,1.552,1155212013.0,1155212013.0
1.852935433387756,-0.06502972543239594,-0.2276519387960434,79.0,8.0,9201.0,1.868,1155212015.0,1155212015.0
1.705664873123169,-0.06015925109386444,0.2703187465667725,25.0,9.0,9202.0,1.728,1155212017.0,1155212017.0
1.849779605865479,-0.0652422159910202,-0.1619353741407394,100.0,10.0,9202.0,1.858,1155212020.0,1155212020.0
1.683415055274963,-0.05966867506504059,0.3274282217025757,28.0,11.0,9203.0,1.716,1155212022.0,1155212022.0
1.838309764862061,-0.06548017263412476,-0.09640283137559891,77.0,12.0,9204.0,1.842,1155212024.0,1155212024.0
1.686528921127319,-0.06036850064992905,0.3896152377128601,29.0,13.0,9205.0,1.732,1155212027.0,1155212027.0
1.86451005935669,-0.06706508994102478,-0.03256618976593018,100.0,14.0,9206.0,1.866,1155212029.0,1155212029.0
1.691208362579346,-0.06083155050873756,0.4534509778022766,22.0,15.0,9206.0,1.752,1155212031.0,1155212031.0
1.857145190238953,-0.0693967267870903,-0.4979678392410278,65.0,0.0,9214.0,1.924,1155212052.0,1155212052.0
1.850414395332336,-0.06946863234043121,0.03232185542583466,77.0,1.0,9215.0,1.852,1155212054.0,1155212054.0
1.859724521636963,-0.0701431930065155,-0.4296565055847168,65.0,2.0,9216.0,1.91,1155212056.0,1155212056.0
1.241412401199341,-0.04682233184576035,0.06510592997074127,75.0,3.0,9216.0,1.244,1155212059.0,1155212059.0
1.857868671417236,-0.07039792090654373,-0.3613922297954559,46.0,4.0,9217.0,1.894,1155212061.0,1155212061.0
1.232396483421326,-0.04691307991743088,0.1078988090157509,40.0,5.0,9218.0,1.238,1155212063.0,1155212063.0
1.851549983024597,-0.07080574333667755,-0.2934710681438446,9.0,6.0,9219.0,1.876,1155212066.0,1155212066.0
1.590870499610901,-0.0611150823533535,0.1954784244298935,1.0,7.0,9220.0,1.604,1155212068.0,1155212068.0
1.844762682914734,-0.07119107991456985,-0.2266769856214523,66.0,8.0,9221.0,1.86,1155212070.0,1155212070.0
1.68373167514801,-0.0652710571885109,0.2668772041797638,21.0,9.0,9222.0,1.706,1155212073.0,1155212073.0
1.851531386375427,-0.07177593559026718,-0.1621096879243851,40.0,10.0,9222.0,1.86,1155212075.0,1155212075.0
1.694967150688171,-0.06600288301706314,0.3297179341316223,27.0,11.0,9223.0,1.728,1155212077.0,1155212077.0
1.860023021697998,-0.0727553740143776,-0.09755422174930573,82.0,12.0,9224.0,1.864,1155212080.0,1155212080.0
1.680466175079346,-0.06602569669485092,0.3882655203342438,31.0,13.0,9225.0,1.726,1155212082.0,1155212082.0
1.852275729179382,-0.07309989631175995,-0.03235676139593124,90.0,14.0,9226.0,1.854,1155212084.0,1155212084.0
1.690985679626465,-0.06673459708690643,0.4534509778022766,20.0,15.0,9226.0,1.752,1155212086.0,1155212086.0
1.843393087387085,-0.07500509172677994,-0.4943443834781647,72.0,0.0,9233.0,1.91,1155212107.0,1155212107.0
1.854169845581055,-0.07576773315668106,0.03239166736602783,80.0,1.0,9234.0,1.856,1155212109.0,1155212109.0
1.865322947502136,-0.07654959708452225,-0.4310062229633331,70.0,2.0,9235.0,1.916,1155212112.0,1155212112.0
1.247228145599365,-0.05140211433172226,0.06541994214057922,81.0,3.0,9236.0,1.25,1155212114.0,1155212114.0
1.845855474472046,-0.07607338577508926,-0.3591025173664093,34.0,4.0,9236.0,1.882,1155212116.0,1155212116.0
1.228252768516541,-0.05083481594920158,0.1075501888990402,40.0,5.0,9237.0,1.234,1155212119.0,1155212119.0
1.85130500793457,-0.07694531232118607,-0.2934710681438446,37.0,6.0,9238.0,1.876,1155212121.0,1155212121.0
1.547025084495544,-0.06456908583641052,0.1901161819696426,4.0,7.0,9239.0,1.56,1155212123.0,1155212123.0
1.842533111572266,-0.07722501456737518,-0.2264332473278046,24.0,8.0,9240.0,1.858,1155212126.0,1155212126.0
1.691412806510925,-0.07089120149612427,0.2681286633014679,23.0,9.0,9240.0,1.714,1155212128.0,1155212128.0
1.859245777130127,-0.07825055718421936,-0.1628069281578064,100.0,10.0,9241.0,1.868,1155212130.0,1155212130.0
1.686892986297607,-0.07129164040088654,0.3281914591789246,27.0,11.0,9242.0,1.72,1155212133.0,1155212133.0
1.863762497901917,-0.07909239083528519,-0.09776356816291809,82.0,12.0,9243.0,1.868,1155212135.0,1155212135.0
1.693866729736328,-0.07217870652675629,0.3914148211479187,34.0,13.0,9244.0,1.74,1155212137.0,1155212137.0
1.856018900871277,-0.07941282540559769,-0.03242656961083412,93.0,14.0,9245.0,1.858,1155212139.0,1155212139.0
1.686882376670837,-0.0724710002541542,0.4524157047271729,22.0,15.0,9246.0,1.748,1155212142.0,1155212142.0
1.850839853286743,-0.08178038150072098,-0.4964149296283722,72.0,0.0,9253.0,1.918,1155212162.0,1155212162.0
1.83991003036499,-0.08161919564008713,0.03214733302593231,69.0,1.0,9254.0,1.842,1155212165.0,1155212165.0
1.870884776115418,-0.08332042396068573,-0.4323559403419495,65.0,2.0,9255.0,1.922,1155212167.0,1155212167.0
1.251041412353516,-0.05571550875902176,0.06562928855419159,85.0,3.0,9255.0,1.254,1155212169.0,1155212169.0
1.873036742210388,-0.08374381810426712,-0.3644451797008514,17.0,4.0,9256.0,1.91,1155212172.0,1155212172.0
1.224086999893189,-0.05494323000311852,0.107201561331749,40.0,5.0,9257.0,1.23,1155212174.0,1155212174.0
1.849051713943481,-0.08331818878650665,-0.2931581735610962,57.0,6.0,9258.0,1.874,1155212176.0,1155212176.0
1.546790242195129,-0.0699688121676445,0.1901161819696426,5.0,7.0,9259.0,1.56,1155212179.0,1155212179.0
1.860099792480469,-0.08446663618087769,-0.2286268919706345,72.0,8.0,9260.0,1.876,1155212181.0,1155212181.0
1.691141724586487,-0.0770900622010231,0.2681286633014679,20.0,9.0,9261.0,1.714,1155212183.0,1155212183.0
1.837067723274231,-0.08374205231666565,-0.1608895063400269,100.0,10.0,9261.0,1.846,1155212186.0,1155212186.0
1.682711482048035,-0.07700007408857346,0.3274282217025757,28.0,11.0,9262.0,1.716,1155212188.0,1155212188.0
1.871455669403076,-0.08596424013376236,-0.09818225353956223,100.0,12.0,9263.0,1.876,1155212190.0,1155212190.0
1.691657781600952,-0.07800120860338211,0.3909649252891541,31.0,13.0,9264.0,1.738,1155212192.0,1155212192.0
1.859725475311279,-0.08607596904039383,-0.0324963815510273,99.0,14.0,9265.0,1.862,1155212195.0,1155212195.0
1.682759523391724,-0.07817956060171127,0.4513804018497467,24.0,15.0,9266.0,1.744,1155212197.0,1155212197.0
1.856316566467285,-0.088840551674366,-0.4979678392410278,69.0,0.0,9274.0,1.924,1155212218.0,1155212218.0
1.843593239784241,-0.08855413645505905,0.03221714124083519,74.0,1.0,9275.0,1.846,1155212220.0,1155212220.0
1.86083447933197,-0.08970782160758972,-0.4301064014434815,70.0,2.0,9276.0,1.912,1155212222.0,1155212222.0
1.256813645362854,-0.06058894842863083,0.06594330817461014,79.0,3.0,9276.0,1.26,1155212225.0,1155212225.0
1.878600120544434,-0.09089291095733643,-0.3655900359153748,44.0,4.0,9277.0,1.916,1155212227.0,1155212227.0
1.229847550392151,-0.0597192645072937,0.1077244952321053,40.0,5.0,9278.0,1.236,1155212229.0,1155212229.0
1.846760869026184,-0.08999858796596527,-0.2928453087806702,65.0,6.0,9279.0,1.872,1155212232.0,1155212232.0
1.538592576980591,-0.07524973154067993,0.1891412138938904,2.0,7.0,9280.0,1.552,1155212234.0,1155212234.0
1.867708563804627,-0.09167294204235077,-0.2296018451452255,79.0,8.0,9281.0,1.884,1155212236.0,1155212236.0
1.696781277656555,-0.08328330516815186,0.2690672874450684,15.0,9.0,9281.0,1.72,1155212239.0,1155212239.0
1.840728402137756,-0.09067071974277496,-0.1612381190061569,100.0,10.0,9282.0,1.85,1155212241.0,1155212241.0
1.68045699596405,-0.08307007700204849,0.3270466327667236,25.0,11.0,9283.0,1.714,1155212243.0,1155212243.0
1.853174805641174,-0.0919322669506073,-0.09724020957946777,77.0,12.0,9284.0,1.858,1155212245.0,1155212245.0
1.695253252983093,-0.08439470827579498,0.3918647468090057,31.0,13.0,9285.0,1.742,1155212248.0,1155212248.0
1.867386341094971,-0.09329073131084442,-0.03263600170612335,96.0,14.0,9286.0,1.87,1155212250.0,1155212250.0
1.688249945640564,-0.08463684469461441,0.4529333412647247,24.0,15.0,9287.0,1.75,1155212252.0,1155212252.0
1.867570996284485,-0.09591427445411682,-0.5010736584663391,75.0,0.0,9294.0,1.936,1155212273.0,1155212273.0
1.849264025688171,-0.0952976793050766,0.03232185542583466,77.0,1.0,9295.0,1.852,1155212275.0,1155212275.0
1.858563899993897,-0.09610216319561005,-0.4296565055847168,59.0,2.0,9296.0,1.91,1155212278.0,1155212278.0
1.244626879692078,-0.06435686349868774,0.06531527638435364,81.0,3.0,9296.0,1.248,1155212280.0,1155212280.0
1.886113882064819,-0.0978567898273468,-0.3671165108680725,56.0,4.0,9297.0,1.924,1155212282.0,1155212282.0
1.233610987663269,-0.06421902775764465,0.1080731227993965,39.0,5.0,9298.0,1.24,1155212285.0,1155212285.0
1.850380897521973,-0.09665051847696304,-0.2934710681438446,63.0,6.0,9299.0,1.876,1155212287.0,1155212287.0
1.550214767456055,-0.08124331384897232,0.1906036585569382,2.0,7.0,9300.0,1.564,1155212289.0,1155212289.0
1.843588829040527,-0.09694105386734009,-0.2266769856214523,66.0,8.0,9301.0,1.86,1155212292.0,1155212292.0
1.706343531608582,-0.08972430974245071,0.2706316113471985,4.0,9.0,9301.0,1.73,1155212294.0,1155212294.0
1.850348830223084,-0.09762035310268402,-0.1621096879243851,100.0,10.0,9302.0,1.86,1155212296.0,1155212296.0
1.684077858924866,-0.08914300799369812,0.3278098404407501,25.0,11.0,9303.0,1.718,1155212298.0,1155212298.0
